4.908	0.007027027
4.907	0.006111111
4.909	0.005555556
4.908	0.005945946
4.907	0.003076923
4.906	0.002790698
4.909	0.002790698
4.907	0.001395349
4.909	0.001304348
4.908	0.001276596
4.909	0.000555556
4.908	-0.000555556
4.906	-0.001052632
4.904	-0.0015
4.905	-0.000512821
4.902	-0.002702703
4.905	-0.002162162
4.901	-0.003783784
4.9	-0.003783784
4.899	-0.005
4.901	-0.003333333
4.898	-0.006111111
4.9	-0.004324324
4.899	-0.004444444
4.9	-0.003529412
4.899	-0.005882353
4.898	-0.005142857
4.899	-0.00625
4.897	-0.006666667
4.9	-0.005142857
4.899	-0.004390244
4.898	-0.004102564
4.897	-0.003333333
4.898	-0.002978723
4.899	-0.001276596
4.901	-0.001632653
4.9	-0.000408163
4.902	0.000851064
4.903	0.001702128
4.9	-0.000425532
4.902	0.001666667
4.901	0.000425532
4.902	0.001333333
4.901	0.000444444
4.9	0.000425532
4.898	0
4.902	0.00125
4.9	0.00122449
4.898	-0.000833333
4.899	0
4.898	0
4.896	-0.000540541
4.897	-0.000625
4.898	-0.000645161
4.897	-0.002857143
4.896	-0.002857143
4.899	-0.002068966
4.898	-0.003571429
4.897	-0.001935484
4.898	-0.002666667
4.897	-0.002105263
4.9	-0.001025641
4.897	-0.002105263
4.896	-0.002222222
4.897	-0.000588235
4.895	-0.004117647
4.897	-0.001714286
4.896	-0.001142857
4.9	0.000571429
4.898	0
4.899	0.001875
4.9	0.001875
4.901	0.001875
4.9	0.001714286
4.901	0.002857143
4.902	0.001463415
4.904	0.002553192
4.906	0.004090909
4.908	0.004545455
4.907	0.005555556
4.912	0.005853659
4.91	0.0065
4.909	0.0065
4.91	0.0065
4.911	0.007804878
4.914	0.008292683
4.911	0.0075
4.91	0.005
4.911	0.006190476
4.91	0.005238095
4.911	0.004888889
4.91	0.0036
4.913	0.0052
4.911	0.004081633
4.914	0.005581395
4.915	0.005789474
4.913	0.003589744
4.912	0.001860465
4.913	0.002790698
4.912	0
4.913	0.001363636
4.911	0.000851064
4.912	0.000833333
4.911	0
4.912	-0.000869565
4.913	0.000833333
4.912	0.0008
4.911	0
4.913	0.001090909
4.912	0.000392157
4.913	0.001276596
4.914	0.0004
4.913	0.000769231
4.914	0
4.916	0.000392157
4.915	0.0008
4.914	0.000869565
4.913	0
4.912	0
4.914	0.000454545
4.912	0.0005
4.914	0.001025641
4.912	0.000465116
4.915	0.0012
4.912	-0.000416667
4.911	-0.000408163
4.912	0.000384615
4.911	-0.0008
4.912	0
4.909	-0.0016
4.91	-0.001702128
4.909	-0.001702128
4.91	-0.001481481
4.912	-0.001481481
4.914	-0.00037037
4.913	-0.00037037
4.911	-0.000666667
4.915	0.001016949
4.916	0.000655738
4.915	0.000952381
4.913	-0.0003125
4.911	-0.000344828
4.91	-0.001923077
4.909	-0.001132075
4.915	0.0016
4.912	0
4.913	0.000930233
4.914	0.000888889
4.915	0.0024
4.917	0.00245614
4.916	0.0025
4.917	0.002857143
4.915	0.0012
4.916	0.0008
4.915	0.0008
4.914	0.001176471
4.912	-0.001132075
4.913	-0.001132075
4.91	-0.001886792
4.911	-0.000740741
4.91	-0.000350877
4.908	-0.000714286
4.907	-0.000727273
4.91	-0.001785714
4.908	-0.001428571
4.914	0.000363636
4.911	-0.001153846
4.913	-0.000851064
4.912	-0.002564103
4.913	-0.001333333
4.914	-0.00122449
4.913	-0.000816327
4.912	-0.001509434
4.913	-0.000754717
4.914	0
4.913	0.000344828
4.914	0.00037037
4.912	0.000727273
4.915	0.001454545
4.916	0.002264151
4.917	0.003461538
4.918	0.003928571
4.917	0.002592593
4.916	0.002807018
4.915	0.000350877
4.914	0.001034483
4.912	-0.00030303
4.914	0.000555556
4.912	-0.000294118
4.906	-0.0025
4.909	-0.00125
4.907	-0.001639344
4.909	-0.001311475
4.91	-0.001568627
4.908	-0.002040816
4.911	-0.001090909
4.91	-0.000701754
4.909	-0.001904762
4.908	-0.002162162
4.909	-0.002077922
4.91	-0.002133333
4.911	-0.001578947
4.909	-0.001891892
4.908	-0.001866667
4.906	-0.001975309
4.901	-0.003013699
4.902	-0.003636364
4.9	-0.00375
4.903	-0.000909091
4.904	-0.001538462
4.91	0.0009375
4.908	-0.00031746
4.909	-0.0003125
4.91	0.000645161
4.909	-0.000714286
4.908	-0.000666667
4.907	-0.000754717
4.908	0
4.906	-0.00122449
4.908	-0.000833333
4.906	-0.002040816
4.908	-0.000408163
4.906	-0.000740741
4.908	0.000677966
4.906	0.001408451
4.904	0.00056338
4.905	0.001351351
4.904	0.000273973
4.903	-0.00025
4.902	-0.001975309
4.898	-0.002380952
4.899	-0.002352941
4.895	-0.003448276
4.896	-0.002988506
4.893	-0.00375
4.892	-0.00375
4.893	-0.004347826
4.892	-0.004057971
4.893	-0.004411765
4.889	-0.005074627
4.89	-0.005373134
4.889	-0.00557377
4.888	-0.008
4.889	-0.008947368
4.887	-0.008947368
4.885	-0.011111111
4.886	-0.010588235
4.891	-0.008571429
4.889	-0.01
4.891	-0.005384615
4.89	-0.0075
4.892	-0.002727273
4.893	-0.002608696
4.892	-0.000869565
4.891	-0.000869565
4.89	-0.0025
4.888	-0.002857143
4.887	-0.004285714
4.888	-0.000714286
4.889	-0.000714286
4.89	0.000714286
4.891	0.002142857
4.893	0.002580645
4.894	0.004516129
4.893	0.005333333
4.892	0.003870968
4.894	0.001935484
4.891	0.00125
4.893	0.001290323
4.894	0.002352941
4.896	0.002352941
4.897	0.002352941
4.896	0.002352941
4.895	0.002424242
4.891	0.000606061
4.892	0.002758621
4.891	0.002758621
4.892	0.002285714
4.893	0.002222222
4.894	0.002222222
4.895	0.002051282
4.896	0.001428571
4.898	0.001777778
4.897	0.001702128
4.896	0.001509434
4.897	0.001132075
4.898	0.002295082
4.899	0.001935484
4.9	0.002033898
4.902	0.001818182
4.903	0.001846154
4.902	0.001818182
4.901	0.001818182
4.9	0.002686567
4.899	0.002089552
4.898	0.002089552
4.899	0.002295082
4.9	0.002333333
4.898	0.001333333
4.895	0
4.896	0
4.895	-0.001153846
4.896	-0.0004
4.894	-0.000909091
4.892	-0.002272727
4.891	-0.002641509
4.889	-0.003571429
4.891	-0.003103448
4.89	-0.004705882
4.891	-0.004210526
4.892	-0.003636364
4.891	-0.003636364
4.89	-0.003278689
4.892	-0.002153846
4.891	-0.0021875
4.892	-0.0021875
4.893	-0.002089552
4.894	-0.001176471
4.893	-0.000487805
4.894	-0.000481928
4.892	-0.000625
4.894	-0.000408163
4.893	-0.00020202
4.892	0
4.891	0
4.89	0.000224719
4.889	-0.00045977
4.888	-0.000444444
4.89	-0.000238095
4.891	-0.00021978
4.893	0.000392157
4.892	0.000416667
4.891	-0.000208333
4.893	0.000338983
4.894	0.000336134
4.893	0
4.895	0.00017094
4.894	0.00020202
4.895	0.00020202
4.896	0.00091954
4.897	0.000681818
4.898	0.001136364
4.899	0.001609195
4.898	0.001772152
4.899	0.002168675
4.898	0.002168675
4.897	0.00225
4.896	0.0015
4.895	0.00109589
4.894	0.000307692
4.895	0.0009375
4.897	0.001967213
4.896	0.001463415
4.895	0.0005
4.896	0.001428571
4.897	0.000909091
4.895	0.000434783
4.891	-0.001818182
4.89	-0.002790698
4.891	-0.002790698
4.892	-0.002857143
4.894	-0.002439024
4.897	-0.000434783
4.896	-0.0015
4.895	-0.00125
4.896	-0.000344828
4.898	0.000555556
4.897	0.00056338
4.898	0.001176471
4.897	0.000588235
4.896	-0.000298507
4.898	0.000588235
4.891	-0.001176471
4.892	-0.001212121
4.893	-0.00125
4.89	-0.001587302
4.893	0.000615385
4.892	0.000597015
4.89	-0.000307692
4.889	-0.000923077
4.89	-0.001269841
4.891	-0.002068966
4.89	-0.002033898
4.891	-0.001568627
4.887	-0.004285714
4.888	-0.006666667
4.889	-0.004571429
4.89	-0.004444444
4.889	-0.004324324
4.888	-0.004324324
4.89	-0.004571429
4.891	0
4.893	0.000588235
4.892	-0.000625
4.893	0.001875
4.891	-0.00125
4.893	0.000625
4.891	0.000588235
4.892	0.001666667
4.891	0.000555556
4.89	-0.000322581
4.891	0.000277778
4.89	-0.000277778
4.891	0.001111111
4.89	0.000555556
4.887	-0.000588235
4.888	-0.000597015
4.887	-0.000588235
4.886	-0.000571429
4.884	-0.001690141
4.883	-0.002133333
4.886	-0.001818182
4.887	-0.001265823
4.886	-0.00175
4.887	-0.001025641
4.889	-0.001066667
4.888	-0.00084507
4.889	-0.000869565
4.888	-0.000857143
4.89	0
4.889	-0.000930233
4.891	0.000454545
4.889	-0.000909091
4.891	0.000377358
4.89	0.001132075
4.888	0
4.89	0.000983607
4.889	0.001034483
4.89	0.002105263
4.887	0.001509434
4.886	0
4.887	0
4.886	0
4.885	-0.000689655
4.886	-0.000789474
4.887	-0.00025974
4.886	-0.00075
4.887	-0.000235294
4.885	-0.001298701
4.887	-0.000506329
4.889	-0.000512821
4.888	-0.000263158
4.887	-0.001066667
4.888	-0.000493827
4.886	-0.000493827
4.885	-0.001265823
4.886	-0.00075
4.883	-0.001573034
4.88	-0.001538462
4.883	-0.000674157
4.882	-0.001123596
4.881	-0.001149425
4.88	-0.001190476
4.883	-0.00084507
4.881	-0.001643836
4.882	-0.001081081
4.881	-0.001764706
4.882	-0.000909091
4.883	-0.001142857
4.882	-0.002
4.883	-0.001408451
4.881	-0.001875
4.882	-0.002068966
4.881	-0.001754386
4.882	-0.001052632
4.881	-0.001724138
4.88	-0.001176471
4.881	0.0004
4.88	-0.0012
4.883	0.000384615
4.882	0.000384615
4.883	0.001132075
4.882	-0.000384615
4.881	0
4.88	-0.000869565
4.881	0
4.88	-0.000769231
4.879	-0.001702128
4.877	-0.001923077
4.876	-0.002545455
4.875	-0.002181818
4.868	-0.005185185
4.871	-0.004255319
4.869	-0.005306122
4.871	-0.004166667
4.872	-0.0032
4.871	-0.004166667
4.872	-0.003333333
4.87	-0.005416667
4.869	-0.005416667
4.871	-0.005333333
4.868	-0.006829268
4.869	-0.005853659
4.87	-0.004878049
4.868	-0.006341463
4.869	-0.006285714
4.87	-0.004736842
4.871	-0.003428571
4.872	-0.002424242
4.873	-0.001333333
4.872	0.0025
4.873	0.00125
4.871	0.001142857
4.872	0.000526316
4.869	-0.001578947
4.867	-0.002105263
4.869	-0.001578947
4.867	-0.001666667
4.868	-0.000571429
4.869	-0.001
4.87	0.000888889
4.869	0
4.872	0.000909091
4.87	0.000930233
4.871	0.000909091
4.87	0
4.869	-0.000888889
4.87	-0.000851064
4.871	-0.000851064
4.869	-0.001304348
4.868	-0.002083333
4.871	0
4.87	-0.001
4.868	-0.000512821
4.867	0
4.868	-0.000487805
4.867	0
4.868	0
4.867	-0.000930233
4.866	-0.002051282
4.867	-0.001
4.865	-0.003589744
4.863	-0.0035
4.864	-0.0035
4.863	-0.003684211
4.864	-0.002857143
4.865	-0.003125
4.866	-0.003125
4.865	-0.0025
4.864	-0.002666667
4.865	-0.004
4.864	-0.004
4.865	-0.002068966
4.863	-0.002857143
4.864	-0.002962963
4.865	-0.00173913
4.866	-0.001666667
4.865	-0.001666667
4.866	0
4.865	-0.001290323
4.869	0.002162162
4.867	0.002285714
4.87	0.003076923
4.871	0.003636364
4.874	0.004545455
4.872	0.003181818
4.873	0.003181818
4.874	0.004090909
4.875	0.005
4.874	0.004186047
4.876	0.005581395
4.875	0.004651163
4.874	0.004782609
4.875	0.004782609
4.874	0.003913043
4.875	0.003829787
4.874	0.003913043
4.875	0.004090909
4.876	0.0055
4.875	0.002926829
4.873	0.002666667
4.872	0.000909091
4.875	0.00195122
4.874	0
4.876	0.002051282
4.877	0.001777778
4.878	0.001632653
4.879	0.001632653
4.878	0.0016
4.879	0.001111111
4.877	0.000754717
4.876	0.000727273
4.875	0
4.873	-0.000338983
4.871	-0.001454545
4.872	-0.000701754
4.871	-0.001403509
4.872	-0.001428571
4.871	-0.001568627
4.87	-0.00125
4.871	-0.000444444
4.87	-0.002272727
4.872	-0.000869565
4.873	-0.001304348
4.871	-0.002926829
4.872	-0.003
4.871	-0.003902439
4.873	-0.002380952
4.87	-0.004736842
4.869	-0.003333333
4.87	-0.002666667
4.869	-0.002790698
4.87	-0.001333333
4.872	0.000357143
4.871	-0.000363636
4.872	0.000363636
4.873	0.000338983
4.872	0.0003125
4.871	0.00030303
4.87	-0.000294118
4.871	0.000273973
4.872	0
4.871	-0.000571429
4.872	0.00027027
4.874	0.000526316
4.873	0.000540541
4.872	-0.000240964
4.871	0.000232558
4.872	0.000759494
4.873	0.000740741
4.872	0.000697674
4.873	0.000666667
4.872	0
4.873	0.00045977
4.874	0.00045977
4.875	0.000454545
4.878	0.001463415
4.877	0.0015
4.878	0.002051282
4.876	0.001351351
4.878	0.001621622
4.877	0.001621622
4.872	0
4.873	-0.000307692
4.874	0.000298507
4.873	0.000350877
4.874	0.001090909
4.873	0.000392157
4.871	-0.000833333
4.873	0.000465116
4.871	-0.001176471
4.874	0.001333333
4.876	0.002307692
4.875	0.0008
4.877	0.00173913
4.878	0
4.879	0.0016
4.88	0.001481481
4.882	0.004285714
4.881	0.001935484
4.882	0.00212766
4.881	0.003829787
4.882	0.003396226
4.881	0.002692308
4.883	0.003636364
4.882	0.002909091
4.883	0.003636364
4.881	0.003389831
4.88	0.002372881
4.882	0.003548387
4.881	0.002028986
4.883	0.001772152
4.881	0.001518987
4.883	0.001463415
4.882	0.00097561
4.883	0.001
4.884	0.001012658
4.885	0.000759494
4.886	0.001234568
4.889	0.002
4.887	0.001764706
4.886	0.00119403
4.884	0.000882353
4.887	0.00119403
4.885	0.000923077
4.886	0.000895522
4.887	0.001904762
4.888	0.002424242
4.889	0.002028985
4.89	0.0028125
4.892	0.003214286
4.891	0.003278689
4.89	0.002413793
4.889	0.002121212
4.89	0.002121212
4.892	0.002285714
4.891	0.001791045
4.895	0.002903226
4.893	0.001403509
4.895	0.002758621
4.896	0.003571429
4.894	0.003636364
4.893	0.002264151
4.892	0.002545455
4.893	0.002592593
4.891	0.001481481
4.892	0.001509434
4.89	0.000408163
4.894	0.001702128
4.893	0.000454545
4.894	0.0015
4.893	0.001578947
4.894	0.003030303
4.893	0.001875
4.894	0.001481481
4.893	0.001428571
4.894	-0.000714286
4.893	0
4.892	-0.001935484
4.894	-0.001212121
4.896	0.001025641
4.895	0.001052632
4.898	0.003243243
4.896	0.001621622
4.898	0.003181818
4.897	0.002380952
4.896	0.002926829
4.899	0.002439024
4.897	0.001777778
4.896	0.000869565
4.895	0.000816327
4.897	0.001304348
4.896	0.001276596
4.897	0.001276596
4.898	0.002040816
4.897	0.001153846
4.898	0.002
4.897	0.001923077
4.896	0.000816327
4.898	0.000930233
4.896	0.000444444
4.895	-0.001276596
4.896	0
4.895	-0.001363636
4.896	-0.0004
4.897	0.0004
4.896	-0.0012
4.897	0
4.9	0.001666667
4.899	0.001860465
4.903	0.002727273
4.907	0.005
4.905	0.00372093
4.907	0.004390244
4.906	0.004736842
4.903	0.002631579
4.901	0.002162162
4.9	0.002285714
4.899	0.000571429
4.898	0.001176471
4.9	0.002857143
4.901	0.003225806
4.905	0.006666667
4.903	0.006086957
4.905	0.006956522
4.906	0.008333333
4.905	0.007272727
4.903	0.002727273
4.904	0.004347826
4.905	0.001818182
4.906	-0.000869565
4.904	-0.000833333
4.908	0.000833333
4.905	-0.000869565
4.906	0.0024
4.907	0.005
4.908	0.006153846
4.91	0.007586207
4.909	0.007857143
4.91	0.008
4.909	0.0064
4.911	0.004615385
4.91	0.005384615
4.912	0.005384615
4.911	0.004
4.913	0.0064
4.912	0.0072
4.91	0.0048
4.909	0.002962963
4.91	0.003076923
4.908	0.002962963
4.907	-0.000645161
4.908	0.001818182
4.909	0.001714286
4.907	0
4.906	-0.001025641
4.909	-0.000555556
4.91	0.000487805
4.911	0.000487805
4.92	0.005
4.916	0.002380952
4.923	0.006046512
4.922	0.004761905
4.921	0.004761905
4.922	0.004186047
4.921	0.004186047
4.92	0.004651163
4.921	0.005853659
4.92	0.004761905
4.924	0.006808511
4.923	0.007619048
4.925	0.008292683
4.928	0.01027027
4.927	0.012903226
4.925	0.012666667
4.928	0.013103448
4.927	0.0136
4.926	0.011111111
4.928	0.006666667
4.926	0.008
4.922	-0.000769231
4.923	0.000740741
4.921	0
4.925	0.002307692
4.922	0.000740741
4.92	0
4.921	0
4.92	0
4.919	-0.003846154
4.92	-0.002222222
4.919	-0.004444444
4.917	-0.006875
4.916	-0.006666667
4.917	-0.004444444
4.916	-0.006486487
4.917	-0.005128205
4.915	-0.005641026
4.913	-0.007142857
4.915	-0.005365854
4.913	-0.0045
4.916	-0.0035
4.914	-0.003589744
4.916	-0.0045
4.917	-0.0025
4.919	-0.000416667
4.918	-0.001333333
4.917	-0.001333333
4.918	-0.000408163
4.919	-0.000363636
4.917	-0.000701754
4.916	-0.000377358
4.915	-0.000363636
4.916	-0.000384615
4.918	0.000634921
4.917	0
4.919	0.001355932
4.915	0.000689655
4.918	0.000983607
4.916	0.001
4.917	0.000333333
4.918	0.001333333
4.917	0.00031746
4.916	-0.000298507
4.919	0
4.918	0
4.919	0.000666667
4.918	0
4.917	-0.000851064
4.918	0.000434783
4.919	0.001333333
4.92	0.002272727
4.921	0.002222222
4.92	0.001142857
4.919	0.001111111
4.922	0.001666667
4.921	0.003243243
4.917	-0.000540541
4.918	0.00097561
4.916	-0.000487805
4.917	-0.000465116
4.916	-0.000512821
4.917	0.000588235
4.914	-0.003125
4.918	0
4.917	-0.001212121
4.918	0
4.919	0.001212121
4.916	-0.001176471
4.915	-0.00195122
4.914	-0.002857143
4.912	-0.004
4.913	-0.003111111
4.912	-0.002857143
4.911	-0.004489796
4.912	-0.003461538
4.916	-0.0004
4.915	-0.001304348
4.918	0.000869565
4.917	0
4.918	0.000888889
4.919	0.000869565
4.918	0.001702128
4.923	0.00212766
4.92	0.001276596
4.922	0.001702128
4.921	0.000816327
4.919	0.00125
4.92	0.002173913
4.919	0.002272727
4.92	0.003809524
4.919	0.002608696
4.918	0.002857143
4.919	0.003076923
4.916	0.00173913
4.914	-0.0008
4.915	0
4.914	-0.001568627
4.916	-0.00037037
4.919	0.000377358
4.918	-0.000392157
4.921	0.001111111
4.918	-0.001886792
4.92	0
4.918	-0.001355932
4.917	-0.00115942
4.918	-0.000289855
4.915	-0.001492537
4.916	-0.000869565
4.915	-0.001298701
4.916	-0.000789474
4.917	-0.000263158
4.92	0.00025974
4.919	0.000789474
4.921	0.001944444
4.919	0.001111111
4.921	0.001944444
4.923	0.002
4.922	0.000869565
4.921	0.00084507
4.923	0.00056338
4.92	0.000540541
4.919	-0.000273973
4.918	0
4.917	0
4.918	0
4.919	0.001311475
4.916	0
4.918	0.001153846
4.917	0.000425532
4.916	-0.000350877
4.914	-0.002608696
4.913	-0.002553191
4.914	-0.002978723
4.915	-0.001568627
4.916	-0.001960784
4.915	-0.003137255
4.916	-0.002033898
4.914	-0.002333333
4.915	-0.002807018
4.916	-0.001066667
4.917	-0.000512821
4.916	-0.000454545
4.915	-0.000454545
4.916	-0.000465116
4.915	-0.00091954
4.914	-0.00045977
4.917	-0.000238095
4.916	-0.000222222
4.914	-0.0005
4.915	0.000240964
4.916	0.000722892
4.917	0.000689655
4.916	0.000240964
4.917	0.000232558
4.919	0.000930233
4.916	0
4.918	0.001
4.917	0.000454545
4.916	0
4.918	0.000294118
4.917	0.000363636
4.919	0.001333333
4.92	0.001333333
4.921	0.001935484
4.923	0.002686567
4.922	0.001449275
4.923	0.0021875
4.922	0.0025
4.921	0.001967213
4.917	0.00031746
4.916	-0.000338983
4.915	-0.000338983
4.914	-0.001034483
4.913	-0.001967213
4.916	0
4.918	0
4.916	-0.000344828
4.917	0.000350877
4.918	0
4.916	-0.0003125
4.918	-0.000327869
4.919	-0.000285714
4.922	0.00028169
4.92	-0.000923077
4.922	0
4.923	0
4.922	0
4.921	0
4.92	0.00084507
4.922	0.001690141
4.92	0.001388889
4.919	0.001428571
4.92	0.002089552
4.919	0.000821918
4.92	0.000555556
4.922	0.001643836
4.923	0.001518987
4.921	0.000731707
4.923	0.001794872
4.922	0.001038961
4.923	0.001142857
4.924	0.000625
4.922	0.000615385
4.923	0.000298507
4.922	-0.0003125
4.923	0.000307692
4.922	0.00027027
4.921	0.00028169
4.92	-0.00056338
4.917	-0.00084507
4.918	-0.000266667
4.919	-0.000266667
4.92	0.00028169
4.921	0.00028169
4.92	-0.000588235
4.923	0
4.922	0.000350877
4.921	-0.000677966
4.918	-0.001290323
4.92	-0.001
4.918	-0.002
4.917	-0.001612903
4.916	-0.002372881
4.915	-0.002372881
4.918	-0.001754386
4.917	-0.002222222
4.918	-0.001304348
4.917	-0.001276596
4.918	0.000425532
4.919	0.000465116
4.917	-0.000930233
4.915	-0.002325581
4.916	-0.002272727
4.914	-0.002307692
4.915	-0.002857143
4.919	-0.000909091
4.918	-0.000952381
4.92	0.000701754
4.921	0.000344828
4.922	0.001269841
4.923	0.001875
4.921	0.0015625
4.92	0.001538462
4.919	0.000307692
4.916	-0.000263158
4.918	0
4.919	0.000519481
4.923	0.001298701
4.921	0.000526316
4.922	0.001315789
4.921	0.001481481
4.923	0.001891892
4.92	0.001818182
4.921	0.001791045
4.922	0.000952381
4.923	0.001538462
4.924	0.00119403
4.923	0.000606061
4.925	0.000983607
4.924	0.000344828
4.929	0.002758621
4.927	0.002545455
4.928	0.003214286
4.927	0.004782609
4.929	0.004888889
4.928	0.004090909
4.927	0.00173913
4.929	0.003333333
4.928	0.0024
4.926	0.002325581
4.927	0.001860465
4.926	0.002727273
4.925	0.002222222
4.926	0.002105263
4.924	0.000434783
4.923	-0.000454545
4.924	0.000454545
4.925	0
4.924	0
4.923	-0.002068966
4.924	-0.001016949
4.918	-0.003333333
4.916	-0.003666667
4.917	-0.004137931
4.919	-0.00295082
4.92	-0.002413793
4.921	-0.002758621
4.919	-0.003103448
4.917	-0.003
4.915	-0.003934426
4.917	-0.00295082
4.916	-0.002903226
4.914	-0.004444444
4.915	-0.003913043
4.914	-0.004
4.915	-0.004
4.916	-0.004615385
4.915	-0.005454545
4.914	-0.005806452
4.913	-0.007096774
4.912	-0.004
4.911	-0.003333333
4.91	-0.004516129
4.911	-0.00516129
4.912	-0.00516129
4.91	-0.007333333
4.913	-0.004285714
4.915	-0.001538462
4.914	-0.000666667
4.913	-0.002424242
4.909	-0.004117647
4.908	-0.003529412
4.907	-0.004705882
4.905	-0.005
4.907	-0.004324324
4.906	-0.005555556
4.904	-0.006111111
4.903	-0.006111111
4.906	-0.003783784
4.908	-0.002105263
4.907	-0.002162162
4.908	-0.001111111
4.909	-0.001176471
4.908	-0.002352941
4.907	-0.001714286
4.906	-0.004
4.907	-0.004571429
4.908	-0.003870968
4.907	-0.004137931
4.91	0.000689655
4.908	0
4.909	0.001481481
4.908	0.0015
4.91	0.00125
4.907	0.000392157
4.906	0.000701754
4.905	0.000625
4.906	0
4.907	-0.000307692
4.906	-0.00030303
4.905	-0.000895522
4.906	-0.000882353
4.907	-0.000263158
4.906	-0.00027027
4.908	0.000540541
4.906	-0.00027027
4.908	0
4.907	0
4.908	-0.00056338
4.907	-0.00028169
4.904	-0.001219512
4.903	-0.001470588
4.905	-0.001694915
4.904	-0.001052632
4.906	0
4.905	0
4.906	0
4.905	-0.000930233
4.906	0
4.907	0.000714286
4.906	0
4.907	0
4.91	0.001481481
4.909	0.000377358
4.91	0.00137931
4.909	0.000357143
4.914	0.002545455
4.912	0.001481481
4.916	0.003333333
4.915	0.004888889
4.916	0.005777778
4.915	0.004166667
4.912	0.002909091
4.914	0.00238806
4.911	0.001714286
4.907	0.000266667
4.908	0.0008
4.906	0
4.911	0.001230769
4.909	0.001
4.911	0.001355932
4.912	0.000689655
4.913	0.001311475
4.911	0.000338983
4.912	0.001
4.913	-0.000327869
4.916	0.00125
4.914	-0.000634921
4.916	0.000322581
4.917	0.0003125
4.916	0.000322581
4.917	0.001724138
4.916	0.000909091
4.914	0.001395349
4.915	0.004324324
4.914	0.003
4.912	0.003
4.914	0.001666667
4.915	0.0024
4.916	0.002
4.914	0.000754717
4.913	0
4.912	0.00028169
4.913	0.000277778
4.902	-0.002894737
4.903	-0.003513513
4.904	-0.002666667
4.903	-0.003513514
4.905	-0.003333333
4.906	-0.002702703
4.912	-0.001333333
4.91	-0.001621622
4.915	0.000273973
4.914	-0.00028169
4.912	-0.00057971
4.913	0.000289855
4.914	0
4.916	0.0003125
4.917	0.000307692
4.913	-0.000322581
4.911	-0.001
4.91	-0.001
4.911	-0.001
4.913	0.006285714
4.914	0.005641026
4.915	0.003283582
4.914	0.003283582
4.915	0.002985075
4.916	0.002816901
4.915	0.000789474
4.911	0.000227273
4.908	-0.001443299
4.909	-0.001010101
4.905	-0.0014
4.906	-0.001386139
4.905	-0.001714286
4.906	-0.001923077
4.907	-0.001904762
4.906	-0.001320755
4.907	-0.000727273
4.906	-0.000733945
4.907	-0.000707965
4.908	-0.000806452
4.909	-0.000806452
4.91	-0.001
4.912	-0.000392157
4.911	-0.000792079
4.913	-0.000612245
4.914	-0.00021978
4.913	0.000470588
4.911	0.000769231
4.912	0.000779221
4.913	0.002077922
4.914	0.002
4.913	0.001904762
4.915	0.002
4.914	0.001609195
4.915	0.002093023
4.916	0.002195122
4.917	0.002365591
4.918	0.0025
4.916	0.001927711
4.913	0.000930233
4.908	-0.000465116
4.907	-0.001162791
4.908	-0.000689655
4.909	-0.00091954
4.908	-0.001348315
4.907	-0.001411765
4.909	-0.000481928
4.91	-0.000434783
4.906	-0.001386139
4.907	-0.001386139
4.908	-0.001075269
4.907	-0.001666667
4.908	-0.001237113
4.907	-0.001632653
4.908	-0.001259843
4.905	-0.00195122
4.907	-0.001419355
4.908	-0.000969697
4.909	-0.000490798
4.91	0.000245399
4.909	0.000248447
4.91	0.000243902
4.909	0
4.91	0.000254777
4.909	0.000218579
4.908	-0.000108108
4.907	-0.000337079
4.905	-0.000103093
4.906	-0.000103627
4.902	-0.000631579
4.9	-0.00079096
4.897	-0.001222222
4.895	-0.001340782
4.9	-0.001059603
4.898	-0.000979021
4.9	-0.001261261
4.899	-0.001894737
4.895	-0.003111111
4.896	-0.003255814
4.895	-0.003218391
4.896	-0.003294118
4.897	-0.002823529
4.896	-0.003255814
4.899	-0.003333333
4.898	-0.003333333
4.899	-0.002622951
4.9	-0.002941176
4.899	-0.004516129
4.901	-0.000645161
4.9	0
4.902	0.003448276
4.901	0.004137931
4.906	0.004285714
4.904	0.004285714
4.906	0.004
4.905	0.004
4.906	0.007333333
4.907	0.006470588
4.906	0.005945946
4.905	0.005
4.904	0.004
4.902	0.003076923
4.901	0.000888889
4.902	0.001818182
4.9	0.000434783
4.898	-0.000869565
4.897	-0.000869565
4.898	-0.00125
4.902	0.0008
4.903	0.0004
4.904	0.001132075
4.906	0
4.905	0.000377358
4.906	0
4.907	0.000784314
4.905	-0.00037037
4.906	-0.0004
4.905	-0.000425532
4.907	0.000851064
4.906	0.000816327
4.905	0.0012
4.907	0.002666667
4.904	0.000851064
4.903	0.001395349
4.904	0.002553191
4.903	0.002553192
4.902	0.001403509
4.904	0.000689655
4.902	-0.00031746
4.903	-0.000289855
4.902	-0.00115942
4.901	-0.001142857
4.903	-0.00084507
4.906	-0.00025
4.905	0
4.904	-0.000526316
4.903	-0.000526316
4.904	-0.000789474
4.902	-0.00091954
4.901	-0.000952381
4.9	-0.001428571
4.899	-0.001010101
4.9	-0.000550459
4.901	-0.000530973
4.904	0.000175439
4.902	0
4.905	0.000194175
4.903	0.000196078
4.901	-0.000392157
4.903	0.000194175
4.904	0.000560748
4.905	0.000357143
4.906	0
4.905	0
4.907	0.000582524
4.908	0.000854701
4.91	0.000952381
4.913	0.001946903
4.91	0.001636364
4.913	0.002765957
4.915	0.003555556
4.913	0.003333333
